0.0, 0.0, 0.0
0.281210333108902, 0.06899834424257278, 0.017992861568927765
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.6089587211608887, 0.15435214340686798, 0.01878216117620468
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.6604931354522705, 0.13476990163326263, 0.020141195505857468
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.6588889956474304, 0.0839918777346611, 0.01765287294983864
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.3785361647605896, 0.101687952876091, 0.017613647505640984
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.588157594203949, 0.3942006230354309, 0.01895466446876526
0.0, 0.0, 0.0
0.524492621421814, 0.08399459719657898, 0.017118755728006363
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.5188948512077332, 1.222611427307129, 0.01591629907488823
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.5083914995193481, 0.08433715999126434, 0.018465887755155563
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.5297741293907166, 0.12298997491598129, 0.018000725656747818
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.5303553938865662, 0.11883683502674103, 0.01632913015782833
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.5646318793296814, 0.0903751328587532, 0.01864742487668991
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.36136454343795776, 0.08474567532539368, 0.016090279445052147
0.5446740388870239, 0.10530215501785278, 0.017777234315872192
0.6801578998565674, 0.13314539194107056, 0.016859032213687897
0.0, 0.0, 0.0
0.5830504894256592, 0.24395479261875153, 0.01705041714012623
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.5015816688537598, 0.11517731845378876, 0.018765274435281754
0.0, 0.0, 0.0
0.28934788703918457, 0.06850755959749222, 0.0169597826898098
0.3879299759864807, 0.09900226444005966, 0.017585404217243195
0.0, 0.0, 0.0
0.5796979665756226, 0.11958537995815277, 0.01911824196577072
0.519956648349762, 0.09848378598690033, 0.01836974546313286
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.3643636703491211, 0.11802634596824646, 0.017150454223155975
0.0, 0.0, 0.0
0.4695340096950531, 0.06742878258228302, 0.016148632392287254
0.0, 0.0, 0.0
0.4305382966995239, 0.4023851752281189, 0.017786797136068344
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.36121585965156555, 0.07784506678581238, 0.017812537029385567
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.4755154252052307, 0.09251810610294342, 0.01774614118039608
0.0, 0.0, 0.0
0.49132901430130005, 0.17953497171401978, 0.01643984206020832
0.0, 0.0, 0.0
0.6215828657150269, 0.09738671779632568, 0.016048939898610115
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.4093047082424164, 0.0791708305478096, 0.01754644699394703
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.41326287388801575, 0.1724366843700409, 0.016957709565758705
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.4840047359466553, 0.1247335746884346, 0.016629640012979507
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.807208776473999, 0.12628068029880524, 0.01826031133532524
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.48678621649742126, 0.18549881875514984, 0.018099965527653694
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.4084170460700989, 0.08787316083908081, 0.01769392192363739
0.0, 0.0, 0.0
0.516815185546875, 0.1549803614616394, 0.01846001297235489
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.5277006030082703, 0.22829774022102356, 0.01822812110185623
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.6342159509658813, 0.18723110854625702, 0.017365911975502968
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.3972049355506897, 0.08390161395072937, 0.01750389114022255
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.4730788469314575, 0.11807839572429657, 0.018590647727251053
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.3941718637943268, 0.13192129135131836, 0.018017180263996124
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.5470899343490601, 0.18750032782554626, 0.017978712916374207
0.4476426839828491, 0.15089939534664154, 0.018035298213362694
0.35402241349220276, 0.11470162868499756, 0.017071695998311043
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.5186368227005005, 0.09979557991027832, 0.018317844718694687
0.4834141135215759, 0.19129841029644012, 0.017722152173519135
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.5181280374526978, 0.125287264585495, 0.01830630749464035
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.5745123624801636, 0.10966041684150696, 0.017204733565449715
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.6202223300933838, 0.13465076684951782, 0.019198251888155937
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.6243032217025757, 0.08008801937103271, 0.01898311637341976
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.6240412592887878, 0.10619372874498367, 0.01690446212887764
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.564067006111145, 0.11475013196468353, 0.0192347913980484
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.7259561419487, 0.2459651529788971, 0.01777864247560501
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.3043690323829651, 0.0788521021604538, 0.016993515193462372
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.6175618767738342, 0.13262704014778137, 0.018418025225400925
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.535892128944397, 0.06745436042547226, 0.017949223518371582
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.7656810283660889, 0.22914963960647583, 0.01762467995285988
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.5273186564445496, 0.11217579990625381, 0.017784491181373596
0.0, 0.0, 0.0
0.4418445825576782, 0.1700240969657898, 0.016760919243097305
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.4769671559333801, 0.06036444753408432, 0.017630383372306824
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.5700702667236328, 0.19260409474372864, 0.017495041713118553
0.0, 0.0, 0.0
0.5327630043029785, 0.18286757171154022, 0.018386024981737137
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.6220157146453857, 0.12440122663974762, 0.01786344312131405
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.5423822402954102, 0.1382821500301361, 0.017519164830446243
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.5741676688194275, 0.14592072367668152, 0.01733497902750969
0.6110543608665466, 0.13039657473564148, 0.018848717212677002
0.43022051453590393, 0.15788619220256805, 0.018294692039489746
0.45898476243019104, 0.11964696645736694, 0.017430517822504044
0.0, 0.0, 0.0
0.5509419441223145, 0.09608989953994751, 0.01699354127049446
1.7763568394002505e-15, 0.1199750006198883, 0.017392298206686974
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.4382176995277405, 0.09383760392665863, 0.017537010833621025
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.6042531132698059, 0.1618155688047409, 0.01773795485496521
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.5366007089614868, 0.12089906632900238, 0.016880743205547333
0.0, 0.0, 0.0
0.527025580406189, 0.13697081804275513, 0.01832265593111515
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.33391469717025757, 0.268083393573761, 0.017920956015586853
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.3955991864204407, 0.0953356921672821, 0.019000079482793808
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.41021406650543213, 0.09158698469400406, 0.018177811056375504
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.4927898645401001, 0.1193801537156105, 0.0163290873169899
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.37962806224823, 0.2237810492515564, 0.017288412898778915
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.5738928318023682, 0.10001761466264725, 0.01797480136156082
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.5367035865783691, 0.10708488523960114, 0.017829515039920807
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.5135624408721924, 0.11091955006122589, 0.01836668699979782
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.4760548770427704, 0.07083094120025635, 0.01862148940563202
0.0, 0.0, 0.0
0.6986396312713623, 0.3914465308189392, 0.018394500017166138
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.5771732330322266, 0.08688929677009583, 0.01906438358128071
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.5851916074752808, 0.1374613642692566, 0.018066003918647766
0.3754778504371643, 0.10489767789840698, 0.017797663807868958
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.5403961539268494, 0.16448286175727844, 0.0180400088429451
0.0, 0.0, 0.0
0.33735448122024536, 0.0767143964767456, 0.016727741807699203
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.4965344965457916, 0.11452444642782211, 0.01812034472823143
0.0, 0.0, 0.0
0.49299001693725586, 0.10384593904018402, 0.01701594702899456
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.3777269721031189, 0.1027897521853447, 0.01718422770500183
0.5478004217147827, 0.066616952419281, 0.018098706379532814
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.3703960180282593, 0.06824566423892975, 0.01773136667907238
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.5055044889450073, 0.08400729298591614, 0.017252441495656967
0.5474788546562195, 0.11255863308906555, 0.01739364117383957
0.44394224882125854, 0.08457320928573608, 0.01762337237596512
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.45694372057914734, 0.08100339770317078, 0.01755804754793644
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.3773123621940613, 0.07512776553630829, 0.01918748952448368
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.6896635293960571, 0.09361311793327332, 0.01889122650027275
0.0, 0.0, 0.0
0.5880762934684753, 0.17200180888175964, 0.018764549866318703
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.22478047013282776, 0.052401382476091385, 0.01763004995882511
0.6143763661384583, 0.10638946294784546, 0.01831856369972229
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.35524195432662964, 0.06768675893545151, 0.01757989078760147
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.445797324180603, 0.10016541928052902, 0.01757337525486946
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.5373439192771912, 0.0976957380771637, 0.01801653392612934
0.43530523777008057, 0.08503971248865128, 0.01779780723154545
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.4056520462036133, 0.11037209630012512, 0.018406566232442856
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.42658352851867676, 0.09866984188556671, 0.018785804510116577
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.3723652958869934, 0.09024791419506073, 0.01724468544125557
0.0, 0.0, 0.0
0.5806608200073242, 0.25171223282814026, 0.018904749304056168
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.5976752638816833, 0.16543039679527283, 0.018369970843195915
0.0, 0.0, 0.0
0.0, 0.0, 0.0
